time 	 dipole_real 	 dipole_imag 
20.26580584138434	-0.1988819713979167	0.0
20.42290511147259	-0.203229120870381	0.0
20.58000438156084	-0.20410321843795043	0.0
20.737103651649093	-0.20147927244025815	0.0
20.894202921737342	-0.19538897447616713	0.0
21.051302191825595	-0.18592063921736224	0.0
21.208401461913844	-0.17321832387108804	0.0
21.365500732002094	-0.15748011706761073	0.0
21.522600002090346	-0.1389555951712546	0.0
21.679699272178595	-0.11794245352006898	0.0
21.83679854226685	-0.09478233095140896	0.0
21.993897812355097	-0.06985585815053941	0.0
22.150997082443347	-0.04357697375832345	0.0
22.3080963525316	-0.01638656659061921	0.0
22.46519562261985	0.011254482538124277	0.0
22.6222948927081	0.03887277041227319	0.0
22.77939416279635	0.06599024809136486	0.0
22.936493432884603	0.09213238559051565	0.0
23.093592702972852	0.11683649195384399	0.0
23.2506919730611	0.13966004635434254	0.0
23.407791243149354	0.16018888645941884	0.0
23.564890513237604	0.17804509382070555	0.0
23.721989783325856	0.19289441297738372	0.0
23.879089053414106	0.20445304172205508	0.0
24.03618832350236	0.21249363488230671	0.0
24.193287593590608	0.21685037321139095	0.0
24.350386863678857	0.21742296261094446	0.0
24.50748613376711	0.21417944682993334	0.0
24.66458540385536	0.2071577387439985	0.0
24.82168467394361	0.19646580090965124	0.0
24.97878394403186	0.18228043475162137	0.0
25.135883214120113	0.16484466878690246	0.0
25.292982484208363	0.14446376890735638	0.0
25.450081754296612	0.12149992703368223	0.0
25.607181024384865	0.09636571745400938	0.0
25.764280294473114	0.06951644187651274	0.0
25.921379564561366	0.04144151366804094	0.0
26.078478834649616	0.012655057970743067	0.0
26.235578104737865	-0.01631407348745359	0.0
26.392677374826118	-0.04493265680901534	0.0
26.549776644914367	-0.07267359171151255	0.0
26.70687591500262	-0.09902630498854778	0.0
26.86397518509087	-0.12350682833871941	0.0
27.02107445517912	-0.14566732393212917	0.0
27.17817372526737	-0.16510484392495953	0.0
27.33527299535562	-0.18146912880334906	0.0
27.492372265443873	-0.19446927340969666	0.0
27.649471535532122	-0.20387911807151446	0.0
27.806570805620375	-0.20954125455447742	0.0
27.963670075708624	-0.21136957161243194	0.0
28.120769345796877	-0.2093503016331122	0.0
28.277868615885126	-0.2035415671530374	0.0
28.434967885973375	-0.19407146270171138	0.0
28.592067156061628	-0.1811347424272998	0.0
28.749166426149877	-0.16498821621734605	0.0
28.90626569623813	-0.14594498563045533	0.0
29.06336496632638	-0.12436767511075242	0.0
29.220464236414628	-0.10066083304704117	0.0
29.37756350650288	-0.07526269083296391	0.0
29.53466277659113	-0.04863647595510645	0.0
29.691762046679383	-0.021261477262380202	0.0
29.848861316767632	0.006375942864538797	0.0
30.005960586855885	0.033791203344738285	0.0
30.163059856944134	0.06051005338664678	0.0
30.320159127032383	0.08607665998906508	0.0
30.477258397120636	0.11006109863219066	0.0
30.634357667208885	0.1320661344007257	0.0
30.791456937297138	0.15173320465249315	0.0
30.948556207385387	0.16874753859428165	0.0
31.10565547747364	0.18284237285991398	0.0
31.26275474756189	0.1938022445878938	0.0
31.419854017650138	0.20146536386108693	0.0
31.57695328773839	0.20572508512839377	0.0
31.73405255782664	0.20653051196480518	0.0
31.891151827914893	0.20388628099868605	0.0
32.04825109800314	0.19785157897633576	0.0
32.205350368091395	0.18853845184837892	0.0
32.36244963817964	0.17610946671558098	0.0
32.51954890826789	0.1607747868702696	0.0
32.676648178356146	0.14278871753659936	0.0
32.8337474484444	0.12244577585611077	0.0
32.990846718532644	0.10007633384190692	0.0
33.1479459886209	0.07604187810505031	0.0
33.30504525870915	0.05072992578479496	0.0
33.462144528797396	0.024548632872081366	0.0
33.61924379888565	-0.0020788705097386784	0.0
33.7763430689739	-0.02872038294910903	0.0
33.933442339062154	-0.054940735248077605	0.0
34.0905416091504	-0.08030805231420454	0.0
34.24764087923865	-0.1044001242376454	0.0
34.404740149326905	-0.1268108285531232	0.0
34.56183941941515	-0.14715653546852414	0.0
34.7189386895034	-0.16508241677296187	0.0
34.876037959591656	-0.18026856789964618	0.0
35.03313722967991	-0.19243584197223645	0.0
35.190236499768154	-0.20135128540658856	0.0
35.34733576985641	-0.20683305757069098	0.0
35.50443503994466	-0.20875471287790895	0.0
35.661534310032906	-0.20704872317104547	0.0
35.81863358012116	-0.2017091218914491	0.0
35.97573285020941	-0.19279315970438798	0.0
36.132832120297664	-0.18042187416876337	0.0
36.28993139038591	-0.16477949368939782	0.0
36.44703066047416	-0.1461116181498741	0.0
36.604129930562415	-0.12472214485118688	0.0
36.76122920065066	-0.10096893802490134	0.0
36.91832847073891	-0.07525827240709301	0.0
37.075427740827166	-0.04803811514679171	0.0
37.23252701091541	-0.019790344549630495	0.0
37.389626281003665	0.008977962388871552	0.0
37.54672555109192	0.0377440102726464	0.0
37.70382482118017	0.06597934184644905	0.0
37.860924091268416	0.09316025544691395	0.0
38.01802336135667	0.1187783497012648	0.0
38.17512263144492	0.14235094981785815	0.0
38.33222190153317	0.16343116481127182	0.0
38.48932117162142	0.18161732742072148	0.0
38.64642044170967	0.1965615784750216	0.0
38.803519711797925	0.2079773749132695	0.0
38.96061898188617	0.21564572519161115	0.0
39.11771825197442	0.21941998672730267	0.0
39.274817522062676	0.21922909643810357	0.0
39.43191679215092	0.21507914619802493	0.0
39.589016062239175	0.20705325884499065	0.0
39.74611533232743	0.1953097658116993	0.0
39.90321460241568	0.18007873300648555	0.0
40.060313872503926	0.16165692573198898	0.0
40.21741314259218	0.14040134472788177	0.0
40.37451241268043	0.11672150249543786	0.0
40.53161168276868	0.0910706406990881	0.0
40.68871095285693	0.06393611464050153	0.0
40.84581022294518	0.035829188804267	0.0
41.002909493033435	0.007274497792615825	0.0
41.16000876312168	-0.021200570599262863	0.0
41.317108033209934	-0.049076318771104493	0.0
41.474207303298186	-0.07585077053490172	0.0
41.63130657338643	-0.1010490710473833	0.0
41.788405843474685	-0.12423206173118645	0.0
41.94550511356294	-0.14500386662817083	0.0
42.10260438365119	-0.16301836034330347	0.0
42.259703653739436	-0.1779844236641822	0.0
42.41680292382769	-0.1896699297068051	0.0
42.57390219391594	-0.19790443968821586	0.0
42.73100146400419	-0.20258062188203468	0.0
42.88810073409244	-0.2036544388214661	0.0
43.04520000418069	-0.20114417539716825	0.0
43.202299274268945	-0.19512840338519402	0.0
43.35939854435719	-0.18574299560154325	0.0
43.516497814445444	-0.1731773150363537	0.0
43.6735970845337	-0.15766971095128612	0.0
43.83069635462194	-0.13950245525671418	0.0
43.987795624710195	-0.11899624897998128	0.0
44.14489489479845	-0.09650442095167099	0.0
44.30199416488669	-0.07240692979510338	0.0
44.459093434974946	-0.047104266843466774	0.0
44.6161927050632	-0.02101134273340624	0.0
44.77329197515145	0.005448574849094029	0.0
44.9303912452397	0.03184981948652707	0.0
45.08749051532795	0.057770140848751456	0.0
45.2445897854162	0.08279634744594372	0.0
45.40168905550445	0.10652975693460531	0.0
45.5587883255927	0.12859143858751518	0.0
45.715887595680954	0.14862723417028445	0.0
45.87298686576921	0.16631254179762808	0.0
46.03008613585745	0.1813568426497574	0.0
46.187185405945705	0.19350794319603581	0.0
46.34428467603396	0.2025558964592008	0.0
46.5013839461222	0.20833655565994547	0.0
46.658483216210456	0.21073470320731394	0.0
46.81558248629871	0.20968668839388938	0.0
46.97268175638696	0.20518249926147902	0.0
47.12978102647521	0.19726718881324287	0.0
47.28688029656346	0.18604157384771597	0.0
47.44397956665171	0.1716621268137246	0.0
47.60107883673996	0.15433998767713236	0.0
47.75817810682821	0.1343390340768596	0.0
47.915277376916464	0.11197296401516768	0.0
48.07237664700472	0.08760136571442315	0.0
48.22947591709296	0.06162477357564189	0.0
48.386575187181215	0.03447873666167428	0.0
48.54367445726947	0.006626955866726542	0.0
48.70077372735771	-0.02144642317105172	0.0
48.857872997445966	-0.04924524351829568	0.0
49.01497226753422	-0.07627034935692081	0.0
49.17207153762247	-0.10202900307387108	0.0
49.32917080771072	-0.12604450972148257	0.0
49.48627007779897	-0.14786583350206645	0.0
49.64336934788722	-0.16707697885051395	0.0
49.80046861797547	-0.1833059033299968	0.0
49.95756788806372	-0.1962327314374771	0.0
50.114667158151974	-0.20559704778195498	0.0
50.27176642824023	-0.2112040649028191	0.0
50.42886569832847	-0.2129294848998958	0.0
50.585964968416725	-0.210722904424414	0.0
50.74306423850498	-0.20460964854019564	0.0
50.900163508593224	-0.1946909593867894	0.0
51.057262778681476	-0.1811425091486227	0.0
51.21436204876973	-0.16421125210786544	0.0
51.371461318857975	-0.14421067600651327	0.0
51.52856058894623	-0.12151455701564011	0.0
51.68565985903448	-0.09654936380149352	0.0
51.84275912912273	-0.06978549308873161	0.0
51.99985839921098	-0.04172755050431723	0.0
52.15695766929923	-0.012903915305990388	0.0
52.314056939387484	0.016144154930464116	0.0
52.47115620947573	0.044873613985531274	0.0
52.62825547956398	0.07275064382774618	0.0
52.785354749652235	0.09926133787189217	0.0
52.94245401974049	0.12392180403304187	0.0
53.099553289828734	0.14628746202405066	0.0
53.256652559916986	0.16596133651240164	0.0
53.41375183000524	0.18260117992450614	0.0
53.570851100093485	0.195925294615895	0.0
53.72795037018174	0.2057169624731975	0.0
53.88504964026999	0.21182742939714816	0.0
54.04214891035824	0.21417743115940885	0.0
54.19924818044649	0.21275728453249218	0.0
54.35634745053474	0.20762560218165874	0.0
54.513446720622994	0.1989067205596515	0.0
54.67054599071124	0.18678695614723026	0.0
54.82764526079949	0.17150982624356442	0.0
54.984744530887745	0.15337038577655335	0.0
55.141843800976	0.13270884117500903	0.0
55.298943071064244	0.1099036063507966	0.0
55.4560423411525	0.08536396463119406	0.0
55.61314161124075	0.05952249460990186	0.0
55.770240881328995	0.032827408047370665	0.0
55.92734015141725	0.005734934970366035	0.0
56.0844394215055	-0.02129812410749443	0.0
56.24153869159375	-0.047821575485229306	0.0
56.398637961682	-0.07339865272691087	0.0
56.55573723177025	-0.09761241048760533	0.0
56.712836501858504	-0.12007163738567313	0.0
56.86993577194675	-0.1404162473033595	0.0
57.027035042035	-0.158322120027093	0.0
57.184134312123255	-0.1735053712173541	0.0
57.3412335822115	-0.1857260382285236	0.0
57.498332852299754	-0.19479117237485144	0.0
57.65543212238801	-0.20055733009930624	0.0
57.81253139247626	-0.20293245553525277	0.0
57.969630662564505	-0.20187714566731374	0.0
58.12672993265276	-0.19740528727094403	0.0
58.28382920274101	-0.18958405267172648	0.0
58.440928472829256	-0.17853323974810426	0.0
58.59802774291751	-0.16442394111554598	0.0
58.75512701300576	-0.14747652856456422	0.0
58.912226283094014	-0.12795794205798738	0.0
59.06932555318226	-0.10617827831147637	0.0
59.22642482327051	-0.08248668186106592	0.0
59.383524093358766	-0.05726655252859267	0.0
59.54062336344701	-0.03093009633200311	0.0
59.697722633535264	-0.0039122606585260955	0.0
59.85482190362352	0.02333588595607955	0.0
60.01192117371177	0.0503542550193308	0.0
60.169020443800015	0.07668122688757636	0.0
60.32611971388827	0.10186141119880379	0.0
60.48321898397652	0.12545356097879518	0.0
60.640318254064766	0.14703848783051784	0.0
60.79741752415302	0.16622683468203592	0.0
60.95451679424127	0.1826665452460347	0.0
61.111616064329525	0.1960498571502691	0.0
61.26871533441777	0.20611967661857533	0.0
61.42581460450602	0.21267515021648312	0.0
61.582913874594276	0.21557631920139456	0.0
61.74001314468252	0.21474769400324556	0.0
61.897112414770774	0.21018066726961177	0.0
62.05421168485903	0.20193465224867874	0.0
62.21131095494728	0.19013690862603247	0.0
62.368410225035525	0.17498100642072847	0.0
62.52550949512378	0.15672394574422271	0.0
62.68260876521203	0.13568195070352881	0.0
62.839708035300276	0.11222501840103852	0.0
62.99680730538853	0.08677030424089427	0.0
63.15390657547678	0.05977448742703956	0.0
63.311005845565035	0.03172524914810412	0.0
63.46810511565328	0.0031320614806085167	0.0
63.62520438574153	-0.025483545553773357	0.0
63.782303655829786	-0.05359800369199902	0.0
63.93940292591803	-0.0806958284129734	0.0
64.09650219600628	-0.10627959544873235	0.0
64.25360146609454	-0.12987958634258395	0.0
64.41070073618279	-0.15106287197361828	0.0
64.56780000627104	-0.16944165990298513	0.0
64.72489927635928	-0.18468072052423978	0.0
64.88199854644753	-0.19650373937311316	0.0
65.03909781653579	-0.2046984781590747	0.0
65.19619708662404	-0.20912062624052125	0.0
65.35329635671229	-0.20969629782257534	0.0
65.51039562680054	-0.20642311059789753	0.0
65.6674948968888	-0.1993698601581287	0.0
65.82459416697704	-0.1886748018260845	0.0
65.98169343706529	-0.1745425917476118	0.0
66.13879270715354	-0.1572399821690742	0.0
66.2958919772418	-0.13709035215373083	0.0
66.45299124733005	-0.11446722749192297	0.0
66.6100905174183	-0.08978691560837497	0.0
66.76718978750655	-0.06350042120124047	0.0
66.92428905759479	-0.036084825869114656	0.0
67.08138832768304	-0.008034283444124685	0.0
67.2384875977713	0.02014915887608676	0.0
67.39558686785955	0.04796475392464389	0.0
67.5526861379478	0.07492208868889161	0.0
67.70978540803605	0.10054977019329453	0.0
67.86688467812431	0.12440364296414178	0.0
68.02398394821255	0.1460743685296678	0.0
68.1810832183008	0.16519424749530134	0.0
68.33818248838905	0.18144320191559568	0.0
68.4952817584773	0.19455378922728478	0.0
68.65238102856556	0.20431521514259016	0.0
68.80948029865381	0.21057629762328545	0.0
68.96657956874206	0.2132473213103261	0.0
69.1236788388303	0.2123008299053564	0.0
69.28077810891855	0.20777133981070817	0.0
69.4378773790068	0.19975399121788084	0.0
69.59497664909506	0.18840224495414418	0.0
69.75207591918331	0.17392463297470964	0.0
69.90917518927156	0.1565806468724723	0.0
70.06627445935982	0.13667591064287155	0.0
70.22337372944806	0.11455665777599827	0.0
70.38047299953631	0.09060364562537543	0.0
70.53757226962456	0.06522567068115098	0.0
70.69467153971281	0.03885269995448412	0.0
70.85177080980107	0.011928776213591369	0.0
71.00887007988932	-0.015095135746236138	0.0
71.16596934997757	-0.041768369245856335	0.0
71.32306862006581	-0.06764768316224964	0.0
71.48016789015406	-0.09230412992506878	0.0
71.63726716024232	-0.1153297075111441	0.0
71.79436643033057	-0.13634365687442604	0.0
71.95146570041882	-0.15499823193974885	0.0
72.10856497050708	-0.17098402510017763	0.0
72.26566424059533	-0.18403475278286804	0.0
72.42276351068357	-0.1939313087666848	0.0
72.57986278077182	-0.20050519628175562	0.0
72.73696205086007	-0.2036413129780173	0.0
72.89406132094832	-0.20327986735542125	0.0
73.05116059103658	-0.19941753565442938	0.0
73.20825986112483	-0.19210793228181228	0.0
73.36535913121308	-0.181461154286772	0.0
73.52245840130132	-0.16764245873486075	0.0
73.67955767138957	-0.15087026616752475	0.0
73.83665694147783	-0.13141328257907248	0.0
73.99375621156608	-0.10958669514972998	0.0
74.15085548165433	-0.08574774189008513	0.0
74.30795475174259	-0.06029057374270472	0.0
74.46505402183082	-0.03364023560234411	0.0
74.62215329191908	-0.006246095200461266	0.0
74.77925256200733	0.021425128643905555	0.0
74.93635183209558	0.048896985379748015	0.0
75.09345110218383	0.07569134676508266	0.0
75.25055037227209	0.10133647629870057	0.0
75.40764964236034	0.1253752654204019	0.0
75.56474891244858	0.14737367545926056	0.0
75.72184818253683	0.16692883985959583	0.0
75.87894745262508	0.18367666375745265	0.0
76.03604672271334	0.1972991854755529	0.0
76.19314599280159	0.20753135192911357	0.0
76.35024526288984	0.21416667015395385	0.0
76.5073445329781	0.21706193974314558	0.0
76.66444380306633	0.21614119607272783	0.0
76.82154307315459	0.2113982642560711	0.0
76.97864234324284	0.20289771277419008	0.0
77.13574161333109	0.19077468716838006	0.0
77.29284088341934	0.17523352432660233	0.0
77.4499401535076	0.15654456891856705	0.0
77.60703942359585	0.13503944545896854	0.0
77.76413869368409	0.1111053901973644	0.0
77.92123796377234	0.0851783592854759	0.0
78.0783372338606	0.05773456431598542	0.0
78.23543650394885	0.02928111240235043	0.0
78.3925357740371	0.0003463441736563655	0.0
78.54963504412535	-0.028530530676626642	0.0
78.7067343142136	-0.05681057226606051	0.0
78.86383358430184	-0.08396607391940011	0.0
79.0209328543901	-0.10949087803164193	0.0
79.17803212447835	-0.13291055615516031	0.0
79.3351313945666	-0.15379234424279972	0.0
79.49223066465485	-0.17175379319020828	0.0
79.64932993474311	-0.18646986835232043	0.0
79.80642920483136	-0.19767917738818783	0.0
79.9635284749196	-0.20518919614483483	0.0
80.12062774500785	-0.20887950476624023	0.0
80.2777270150961	-0.2087030025416013	0.0
80.43482628518436	-0.20468600739642984	0.0
80.59192555527261	-0.19692722703323096	0.0
80.74902482536086	-0.1855947161804577	0.0
80.90612409544912	-0.1709209588224592	0.0
81.06322336553735	-0.15319720668619008	0.0
81.2203226356256	-0.13276724963167214	0.0
81.37742190571386	-0.11001978939084972	0.0
81.53452117580211	-0.08537955855482557	0.0
81.69162044589036	-0.05929845456376559	0.0
81.84871971597862	-0.03224706991264134	0.0
82.00581898606687	-0.00470576378721671	0.0
82.16291825615511	0.02284480790036525	0.0
82.32001752624336	0.0499324523601824	0.0
82.47711679633161	0.07610089013368876	0.0
82.63421606641987	0.10091679708910375	0.0
82.79131533650812	0.12397694897482933	0.0
82.94841460659637	0.14491443049895614	0.0
83.10551387668463	0.16340305160718463	0.0
83.26261314677286	0.1791607856199672	0.0
83.41971241686112	0.1919532430425701	0.0
83.57681168694937	0.2015965723812782	0.0
83.73391095703762	0.20795865284413673	0.0
83.89101022712588	0.21095900931464656	0.0
84.04810949721413	0.2105688245872746	0.0
84.20520876730238	0.20681108166821782	0.0
84.36230803739062	0.19975955043051197	0.0
84.51940730747887	0.18953633153663563	0.0
84.67650657756712	0.17630929530886624	0.0
84.83360584765538	0.16029020983071215	0.0
84.99070511774363	0.14173251005719545	0.0
85.14780438783188	0.12092759910456352	0.0
85.30490365792014	0.09820040755038384	0.0
85.46200292800837	0.07390561024095946	0.0
85.61910219809663	0.04842425945811413	0.0
85.77620146818488	0.022159302678485926	0.0
85.93330073827313	-0.00447036760064129	0.0
86.09040000836139	-0.031035919077991164	0.0
86.24749927844964	-0.057103716657627895	0.0
86.40459854853789	-0.08224063704816686	0.0
86.56169781862613	-0.10602090155559848	0.0
86.71879708871438	-0.12803387176363243	0.0
86.87589635880263	-0.14789110304462752	0.0
87.03299562889089	-0.16523232470670263	0.0
87.19009489897914	-0.17973176168956562	0.0
87.3471941690674	-0.19110559681288564	0.0
87.50429343915563	-0.19911929433040906	0.0
87.66139270924388	-0.20359311088267312	0.0
87.81849197933214	-0.20440600643514026	0.0
87.97559124942039	-0.20149949280644525	0.0
88.13269051950864	-0.19488172968583828	0.0
88.2897897895969	-0.18463023035519613	0.0
88.44688905968515	-0.17089178449820888	0.0
88.60398832977339	-0.15388032776987456	0.0
88.76108759986164	-0.13387442555478496	0.0
88.91818686994989	-0.1112144698239212	0.0
89.07528614003814	-0.08629793628408328	0.0
89.2323854101264	-0.05957170290352248	0.0
89.38948468021465	-0.031522626943089216	0.0
89.5465839503029	-0.0026682538552190993	0.0
89.70368322039114	0.02645221611416515	0.0
89.8607824904794	0.05528823908489572	0.0
90.01788176056765	0.08329024921912825	0.0
90.1749810306559	0.10992252832731209	0.0
90.33208030074415	0.13467458345595876	0.0
90.4891795708324	0.15707082113588147	0.0
90.64627884092066	0.17668004360718403	0.0
90.8033781110089	0.19312558152803652	0.0
90.96047738109715	0.20609469678184886	0.0
91.1175766511854	0.21534520511507327	0.0
91.27467592127365	0.2207090507102499	0.0
91.43177519136191	0.22209450450237606	0.0
91.58887446145016	0.21948825127545896	0.0
91.74597373153841	0.2129564680049979	0.0
91.90307300162665	0.20264296910075297	0.0
92.0601722717149	0.18876400758412673	0.0
92.21727154180316	0.17160149120773568	0.0
92.37437081189141	0.15149647001887562	0.0
92.53147008197966	0.12884269788878253	0.0
92.68856935206792	0.10407851229019446	0.0
92.84566862215617	0.07767621193868446	0.0
93.0027678922444	0.0501303948325485	0.0
93.15986716233266	0.02194750732006165	0.0
93.31696643242091	-0.006362825968800528	0.0
93.47406570250917	-0.034296214442914585	0.0
93.63116497259742	-0.061363132293218825	0.0
93.78826424268567	-0.08709914754921795	0.0
93.94536351277392	-0.11107356184541366	0.0
94.10246278286216	-0.13289516211982888	0.0
94.25956205295041	-0.15221610453531165	0.0
94.41666132303867	-0.16873596730848517	0.0
94.57376059312692	-0.18220656665804646	0.0
94.73085986321517	-0.19243597203731036	0.0
94.88795913330343	-0.1992898545959984	0.0
95.04505840339168	-0.20269023281995216	0.0
95.20215767347992	-0.2026136112184155	0.0
95.35925694356817	-0.19909023112281063	0.0
95.51635621365642	-0.19220399958779927	0.0
95.67345548374468	-0.18209110803613482	0.0
95.83055475383293	-0.16893616117772128	0.0
95.98765402392118	-0.15296687377341778	0.0
96.14475329400943	-0.1344495280633213	0.0
96.30185256409767	-0.11368613600320895	0.0
96.45895183418592	-0.09101200565409684	0.0
96.61605110427418	-0.06679165081821797	0.0
96.77315037436243	-0.041412522668408974	0.0
96.93024964445068	-0.015278175307363695	0.0
97.08734891453894	0.011197134145529697	0.0
97.24444818462719	0.037592186201287486	0.0
97.40154745471543	0.06348266503163591	0.0
97.55864672480368	0.08844701520253112	0.0
97.71574599489193	0.11207422043606116	0.0
97.87284526498019	0.1339715385788513	0.0
98.02994453506844	0.15377036142653847	0.0
98.18704380515669	0.17113036615405655	0.0
98.34414307524494	0.18574386832092715	0.0
98.50124234533318	0.197341945520671	0.0
98.65834161542143	0.20570182203375742	0.0
98.81544088550969	0.21065332652633373	0.0
98.97254015559794	0.21208266885349703	0.0
99.1296394256862	0.2099338692758505	0.0
99.28673869577445	0.20420978743782228	0.0
99.4438379658627	0.1949742185518835	0.0
99.60093723595094	0.18235445348208942	0.0
99.75803650603919	0.16654213326102704	0.0
99.91513577612744	0.1477907445592326	0.0
100.0722350462157	0.12641020434102837	0.0
100.22933431630395	0.10276062157675478	0.0
100.3864335863922	0.0772469310493607	0.0
100.54353285648045	0.0503140969969578	0.0
100.70063212656869	0.022440962753674076	0.0
100.85773139665694	-0.005868828175454283	0.0
101.0148306667452	-0.0340984119183598	0.0
101.17192993683345	-0.06172959828677191	0.0
101.3290292069217	-0.08825302447536262	0.0
101.48612847700996	-0.11317638226282861	0.0
101.6432277470982	-0.13603235611267722	0.0
101.80032701718645	-0.15638797677081775	0.0
101.9574262872747	-0.1738553584111197	0.0
102.11452555736295	-0.1881018793805356	0.0
102.2716248274512	-0.19885756386209963	0.0
102.42872409753946	-0.2059190099244191	0.0
102.58582336762771	-0.20915124620014908	0.0
102.74292263771595	-0.20848955737619157	0.0
102.9000219078042	-0.20394204567186158	0.0
103.05712117789245	-0.19559168762962614	0.0
103.21422044798071	-0.1835957435271962	0.0
103.37131971806896	-0.1681814100933869	0.0
103.52841898815721	-0.14963867268095457	0.0
103.68551825824547	-0.12831260383330806	0.0
103.8426175283337	-0.10459676884794197	0.0
103.99971679842196	-0.07892748877762842	0.0
104.15681606851021	-0.0517771726374385	0.0
104.31391533859846	-0.023645109950148818	0.0
104.47101460868672	0.0049541483312763035	0.0
104.62811387877497	0.0335029022991252	0.0
104.78521314886322	0.06149068162023183	0.0
104.94231241895146	0.08842208839802299	0.0
105.09941168903971	0.11382324525197124	0.0
105.25651095912797	0.13724881509977216	0.0
105.41361022921622	0.15829059618682506	0.0
105.57070949930447	0.17658678032397873	0.0
105.72780876939272	0.19182971576245428	0.0
105.88490803948098	0.20377048548837778	0.0
106.04200730956921	0.2122204117877243	0.0
106.19910657965747	0.21705125474916925	0.0
106.35620584974572	0.21819604943487747	0.0
106.51330511983397	0.2156511085627153	0.0
106.67040438992223	0.20947788200297146	0.0
106.82750366001048	0.19980261022923654	0.0
106.98460293009873	0.1868126469217824	0.0
107.14170220018697	0.17075020292140222	0.0
107.29880147027522	0.15190558651149705	0.0
107.45590074036348	0.13061174924936764	0.0
107.61300001045173	0.10724032428513067	0.0
107.77009928053998	0.08219765700222628	0.0
107.92719855062823	0.05591889972813527	0.0
108.08429782071649	0.02885940015108432	0.0
108.24139709080472	0.0014844496964815934	0.0
108.39849636089298	-0.02574044762695138	0.0
108.55559563098123	-0.05235710635318985	0.0
108.71269490106948	-0.0779199838355965	0.0
108.86979417115774	-0.10200087135297188	0.0
109.02689344124599	-0.12419482037333489	0.0
109.18399271133424	-0.14412797517234333	0.0
109.34109198142248	-0.161466211346796	0.0
109.49819125151073	-0.17592246873337472	0.0
109.65529052159899	-0.1872611691338701	0.0
109.81238979168724	-0.1952997443754988	0.0
109.96948906177549	-0.19990885727244187	0.0
110.12658833186374	-0.20101324164419548	0.0
110.283687601952	-0.19859398937824574	0.0
110.44078687204023	-0.19269139916562278	0.0
110.59788614212849	-0.1834064328124304	0.0
110.75498541221674	-0.17089917627295825	0.0
110.912084682305	-0.155384216416518	0.0
111.06918395239325	-0.13712443384711748	0.0
111.2262832224815	-0.11642524997159362	0.0
111.38338249256975	-0.09363048950196887	0.0
111.54048176265799	-0.0691193720208966	0.0
111.69758103274624	-0.04330290603821477	0.0
111.8546803028345	-0.016617998634190334	0.0
112.01177957292275	0.010481124023662192	0.0
112.168878843011	0.037532967710284	0.0
112.32597811309925	0.06407823824838699	0.0
112.4830773831875	0.0896671886963134	0.0
112.64017665327574	0.11386480764095491	0.0
112.797275923364	0.13625525572463862	0.0
112.95437519345225	0.15644736119135141	0.0
113.1114744635405	0.1740820838677139	0.0
113.26857373362876	0.18884127587995364	0.0
113.42567300371701	0.20045588212552565	0.0
113.58277227380526	0.20871172812248123	0.0
113.7398715438935	0.21345222477459594	0.0
113.89697081398175	0.2145788836330856	0.0
114.05407008407	0.21205144631733247	0.0
114.21116935415826	0.20588909857039941	0.0
114.36826862424651	0.1961729000370271	0.0
114.52536789433476	0.18304810978020586	0.0
114.682467164423	0.16672448157932715	0.0
114.83956643451126	0.14747323756287747	0.0
114.99666570459951	0.1256208908003379	0.0
115.15376497468776	0.1015414373102447	0.0
115.31086424477601	0.07564882264594408	0.0
115.46796351486427	0.04839078560495033	0.0
115.62506278495252	0.0202437290825645	0.0
115.78216205504076	-0.008292892927535434	0.0
115.93926132512901	-0.036704308998316976	0.0
116.09636059521726	-0.06447093058031839	0.0
116.25345986530552	-0.09108077786930212	0.0
116.41055913539377	-0.11604193028557105	0.0
116.56765840548202	-0.13889311464267537	0.0
116.72475767557027	-0.15921160600635118	0.0
116.88185694565851	-0.17661905586386223	0.0
117.03895621574677	-0.19078679001524596	0.0
117.19605548583502	-0.2014419756605818	0.0
117.35315475592327	-0.208374949812082	0.0
117.51025402601152	-0.21144662344737988	0.0
117.66735329609978	-0.21059407776369687	0.0
117.82445256618803	-0.20583274132969304	0.0
117.98155183627627	-0.19725472310741018	0.0
118.13865110636452	-0.18502427708786712	0.0
118.29575037645277	-0.16937217406757538	0.0
118.45284964654103	-0.1505905089070448	0.0
118.60994891662928	-0.1290283582465776	0.0
118.76704818671753	-0.10508741300498194	0.0
118.92414745680578	-0.07921602358574037	0.0
119.08124672689402	-0.051900427139091265	0.0
119.23834599698228	-0.023653086632837966	0.0
119.39544526707053	0.005000611619461304	0.0
119.55254453715878	0.03353533705342818	0.0
119.70964380724703	0.06143678822838758	0.0
119.86674307733529	0.08821009111764563	0.0
120.02384234742354	0.11338634902885089	0.0
120.18094161751178	0.13652881997029853	0.0
120.33804088760003	0.15723999352050808	0.0
120.49514015768828	0.17516980981851893	0.0
120.65223942777654	0.1900240348965569	0.0
120.80933869786479	0.2015710727037833	0.0
120.96643796795304	0.20964568412203527	0.0
121.1235372380413	0.21414912312904213	0.0
121.28063650812953	0.2150464746998903	0.0
121.43773577821779	0.21236285835227622	0.0
121.59483504830604	0.20618012753995657	0.0
121.75193431839429	0.1966348161597244	0.0
121.90903358848254	0.18391687879619292	0.0
122.0661328585708	0.16826784887102794	0.0
122.22323212865905	0.14997700038799855	0.0
122.38033139874729	0.12937484053010906	0.0
